gene_short_name	scaled_TPM	group_number
W03G9.9	1.66897540326446	2
trp-2	1.67040039282752	2
C09G9.5	1.67123556771048	2
F08F8.10	1.67396490248008	2
R07G3.8	1.67441377665364	2
acox-1.2	1.6761660319861	2
F25B5.5	1.67654887290987	2
K02D10.4	1.67978873392542	2
arrd-13	1.6801115803565	2
ubxn-1	1.68011255757442	2
B0205.10	1.68022044168706	2
seld-1	1.68129227689391	2
Y66A7A.9	1.68129609506918	2
met-2	1.68152515144024	2
tpxl-1	1.68178152053175	2
M28.4	1.68552459703844	2
K02E11.5	1.68611966645186	2
C27D8.4	1.68656720975777	2
F47B3.7	1.68710131293936	2
nhr-105	1.68782746266356	2
bath-26	1.68901371595405	2
C27C7.1	1.68969901907247	2
nhr-193	1.68993209880073	2
C09D4.3	1.69073177553457	2
hmit-1.2	1.69183814794971	2
dhhc-9	1.69210152241627	2
mtcu-1	1.69306248814853	2
spr-4	1.69319484055826	2
B0496.6	1.69604882145526	2
Y71G12A.4	1.69860547601925	2
F49B2.9	1.69895202799315	2
ZC21.6	1.69921183014588	2
F53G2.1	1.6997551956929	2
msrp-4	1.6998408919106	2
F32B4.4	1.70095508996427	2
C50F2.5	1.70210733641297	2
F42G10.1	1.70230584298925	2
C31H1.2	1.70238334949148	2
gfi-3	1.70334397966452	2
Y39A3CL.7	1.70616410911549	2
nrx-1	1.7103227226215	2
ZK1240.3	1.71185528878019	2
bath-13	1.71249064933657	2
F10E7.9	1.71290769982485	2
Y18H1A.2	1.71355904511387	2
F58D5.6	1.71509030714243	2
F39F10.3	1.71534277533916	2
F26A1.6	1.71659999686487	2
ZK813.3	1.71703777971559	2
fbxa-108	1.71704162578354	2
W04A8.4	1.71760521170464	2
C47E12.11	1.71895887223647	2
tctn-1	1.72096861251011	2
R05C11.4	1.72259530969413	2
C04A11.2	1.72308266513391	2
C49G7.7	1.72324108052654	2
nhr-152	1.72355744806558	2
ZK1067.4	1.72356004861465	2
B0507.2	1.72372794118392	2
C17F3.3	1.72963290122292	2
C55A6.10	1.72971666561349	2
F53F1.3	1.73300116549752	2
Y54E5A.2	1.73396915947457	2
Y51H4A.935	1.73657839909015	2
sam-10	1.74057524785838	2
H20J04.9	1.74137102922722	2
Y51B9A.5	1.74217671334677	2
B0310.1	1.74229178621329	2
sma-9	1.74297578529329	2
C25G4.8	1.7434068508716	2
ets-4	1.74514523701528	2
egg-4	1.74521307454398	2
F01F1.14	1.74573210481151	2
ceh-91	1.74761656859813	2
Y57G7A.6	1.74833723473459	2
egl-26	1.74950366766952	2
C34D4.10	1.74958094289903	2
K12G11.6	1.75048796513682	2
F56G4.6	1.75061467515203	2
C44H9.4	1.75194986905083	2
T12B3.2	1.75278314499393	2
lonp-2	1.7529286149329	2
Y104H12D.3	1.75426724920257	2
C56G2.3	1.75438940687279	2
R02D3.7	1.75525374026872	2
T15H9.5	1.75535112215621	2
F17C11.22	1.75535510406025	2
K10C2.7	1.75542117319922	2
fbxa-60	1.75706346284582	2
C27A7.6	1.75733040520163	2
T26C11.4	1.75876920002427	2
pals-18	1.7598837966098	2
vab-23	1.76241058508743	2
F14H12.7	1.76282995033976	2
dhs-2	1.76369578536826	2
C47B2.9	1.7675375209574	2
him-14	1.76864705319577	2
C15H9.5	1.76951568011323	2
glb-23	1.77081948296681	2
C05E4.15	1.7710458536086	2
mrps-31	1.77248792059015	2
C01H6.4	1.77560161001892	2
F55G1.15	1.77805384012731	2
C16E9.2	1.77830579179915	2
C42C1.3	1.7796661636295	2
Y60A3A.16	1.78055915567025	2
C41H7.1	1.78204905404148	2
Y43F8B.29	1.78283246094364	2
C25H3.11	1.78304428922751	2
F39B2.3	1.78506537391657	2
T05C1.5	1.78559599535197	2
nep-4	1.78594770868909	2
BE0003N10.6	1.78600332637297	2
ubc-17	1.78814339482572	2
F58B3.7	1.78823692682537	2
tre-3	1.78841626261543	2
M03E7.3	1.78866808380405	2
K01F9.2	1.79014088810278	2
F30F8.10	1.79048210651202	2
lgc-44	1.79098027809117	2
K08E4.2	1.79217752483903	2
mtm-9	1.79223651695005	2
acs-6	1.79311400816428	2
ZK180.6	1.79340910130639	2
blos-9	1.79365048434209	2
spe-46	1.79590294443778	2
elo-9	1.7961128149742	2
clec-173	1.79621158183491	2
C07G1.6	1.79796096888536	2
col-104	1.79832710364554	2
blos-7	1.80042983120814	2
acd-5	1.80165933861787	2
F28B4.3	1.80243737008115	2
R02E4.2	1.80264226743705	2
Y66D12A.3	1.80267589444358	2
Y53F4B.21	1.80462912214775	2
F20D1.9	1.80558051141546	2
gadr-6	1.80573663682636	2
thn-2	1.80663060063314	2
T28H10.1	1.8067810740089	2
egas-3	1.80726187589988	2
F10B5.2	1.80742524379345	2
W09B6.4	1.80879575933372	2
Y57G11C.46	1.80941027561589	2
pqn-26	1.81055656321147	2
chup-1	1.81194761251074	2
H35B03.1	1.81257537023275	2
Y54G2A.12	1.81260514300176	2
acdh-5	1.81354911890099	2
C16C10.1	1.81563092412869	2
F14F9.8	1.8167377282866	2
spe-4	1.81778729802491	2
atg-2	1.81806256066386	2
Y97E10AR.8	1.81843573553881	2
C30H6.5	1.81883468638982	2
fbxa-24	1.81884329163754	2
ceh-19	1.8196016145588	3
Y37H9A.3	1.8200969493157	3
jnk-1	1.82168479105012	3
isy-1	1.82223629675516	3
mab-21	1.82248928716988	3
nep-11	1.82311351564135	3
Y48G1C.13	1.82440575164988	3
phy-4	1.82703741901655	3
F02A9.1	1.82975841500845	3
ZK616.65	1.83205012922776	3
C50H11.8	1.83231908009816	3
D1081.12	1.83326361350553	3
unc-8	1.83673791501388	3
glit-1	1.83767102209174	3
C08A9.8	1.83779269735663	3
nas-39	1.83981440468346	3
shl-1	1.84079781790527	3
C03C11.1	1.84252627488327	3
dbl-1	1.84804913663	3
F16B4.6	1.85103416860007	3
sqt-3	1.85302976512053	3
slc-17.4	1.85432909167638	3
lin-3	1.85692970413646	3
nuaf-3	1.85747683821469	3
nhx-9	1.85891605915302	3
Y44F5A.1	1.86053427940532	3
M02D8.6	1.86058303608742	3
Y48G10A.4	1.86180554062195	3
taf-11.1	1.86293682894157	3
lin-37	1.86390882151352	3
Y53F4B.12	1.86422057088781	3
npr-6	1.86483616068206	3
C36B1.9	1.86508412243436	3
F47B10.5	1.86549268228319	3
T11A5.6	1.8674382512823	3
K09H9.7	1.8680796750577	3
Y71F9AL.1	1.86869857210322	3
F59C6.16	1.86901181711811	3
tag-278	1.87010486557443	3
efhc-1	1.87037095945099	3
fbxb-88	1.87083416022125	3
cmt-1	1.8727930496524	3
dyf-17	1.87306781416872	3
ttr-52	1.8743794720173	3
F39G3.3	1.87520534344088	3
F57G8.5	1.87588232640228	3
cutl-19	1.87769323740226	3
cutl-2	1.87782276894971	3
fbxa-4	1.87799103604535	3
T14A8.2	1.87810422139238	3
glb-30	1.88093679068268	3
gst-35	1.88109586381568	3
mett-10	1.88164238772199	3
C29F5.3	1.88406988546715	3
hcp-1	1.88522978045218	3
T26C11.9	1.885622422234	3
ndx-6	1.88601903473486	3
F17C11.7	1.88607275297511	3
K08E7.8	1.88946884944927	3
sex-1	1.88988982085979	3
B0395.3	1.89036257345989	3
Y26G10.6	1.89040348163746	3
K02D3.1	1.89123710641688	3
ins-7	1.89186880914043	3
C10G8.3	1.8925549219341	3
mocs-1	1.89295153257888	3
T07D4.2	1.89330129110333	3
Y9C9A.8	1.89393880101077	3
K04G7.1	1.89399391088226	3
nas-8	1.89598276662457	3
R07B1.9	1.89635597293868	3
C07D10.1	1.89637478137625	3
F01F1.3	1.89684146085401	3
acc-4	1.89697045352184	3
F48E8.2	1.89803861478561	3
nep-2	1.89837411851724	3
F37A4.5	1.89967053810582	3
C56G2.15	1.90039112989546	3
K06A9.2	1.90295483410056	3
K08C9.2	1.90344708862418	3
T06A10.106	1.90404632659258	3
C02G6.1	1.90650667770331	3
mlck-1	1.90969352018763	3
F21D9.2	1.90982738405199	3
T06A1.5	1.90993245874584	3
D2005.7	1.91148302083674	3
rnh-2	1.91281899019884	3
mis-12	1.91316533610431	3
dhs-4	1.91358613922287	3
C39B5.5	1.91402798449685	3
polh-1	1.91525318887546	3
dnj-26	1.91541030630017	3
T24H10.5	1.91615676058344	3
C25H3.14	1.91721250159652	3
hpr-17	1.92003185219426	3
Y53C12A.10	1.92068868915521	3
papl-1	1.92086302884449	3
C33F10.4	1.92109430025368	3
F41E6.5	1.9215721512327	3
clec-229	1.9221953134286	3
F28H7.2	1.92279994198346	3
T08D2.6	1.9234205482384	3
Y65B4A.2	1.92366207395003	3
str-10	1.92458597259654	3
T06A10.107	1.92649185274992	3
Y62H9A.5	1.92650496950205	3
C49H3.9	1.92758431607571	3
atat-2	1.92824980331297	3
T01B6.1	1.93136097384379	3
dyf-6	1.93140645514041	3
C29E4.15	1.93220910532117	3
unc-41	1.93367348754675	3
irg-1	1.93440921010338	3
calm-1	1.93449365205956	3
nhr-42	1.93627746897836	3
ZC334.13	1.93641751784642	3
Y57G11C.23	1.93669609931567	3
T10E9.6	1.93670645319882	3
acs-12	1.9367500618365	3
rskn-2	1.93679881931227	3
F56D1.1	1.93688513797256	3
K10C2.14	1.93924594287632	3
T05C1.2	1.94018810587431	3
B0280.9	1.94220922986439	3
T16G12.4	1.94278581094285	3
acdh-4	1.94307491986636	3
T25B9.6	1.94360875874569	3
mig-13	1.94446586386438	3
C06C6.8	1.94467471248174	3
nhr-34	1.94573475995953	3
nhr-117	1.94655215070764	3
tbc-13	1.94693408403732	3
Y52B11A.3	1.94725819602165	3
ttr-5	1.94762951140699	3
set-32	1.94827492560912	3
acn-1	1.95016222091757	3
W03C9.2	1.95096178343853	3
obr-3	1.9517480625897	3
ZK757.1	1.95231088434743	3
R10E8.6	1.95234978597256	3
2RSSE.1	1.95331092477024	3
nep-1	1.95352415004354	3
F53E10.1	1.95380715033306	3
T28A8.6	1.95427608394681	3
H03A11.2	1.9543177008179	3
unc-58	1.9544354176857	3
M04B2.2	1.95545003832825	3
K03A1.4	1.95703739327403	3
T21B4.15	1.95827049641244	3
F27B10.1	1.95853274451338	3
F52F10.2	1.95901853366872	3
bath-2	1.96087736785314	3
F54F2.7	1.96117129286755	3
C14C11.4	1.96167954535063	3
F38E11.6	1.9622991403689	3
cil-1	1.96308623790062	3
cyp-31A2	1.96329618603637	3
tba-7	1.96388748308822	3
set-5	1.96435017093316	3
folr-1	1.96544175591882	3
sul-3	1.96658259809539	3
F43D9.1	1.96709780278932	3
umps-1	1.96781759645657	3
glb-7	1.96864339768697	3
F19C6.5	1.96909760807673	3
R10E4.3	1.97020446626562	3
C32D5.7	1.97160778411514	3
blos-1	1.97187736191919	3
Y58A7A.5	1.97217358884738	3
gbh-2	1.97294380011421	3
F23C8.13	1.9734824792331	3
T21C9.11	1.97452004427431	3
cyp-33C7	1.97466711823025	3
fezf-1	1.97538502390714	3
F15G9.1	1.9758411973272	3
T25D3.4	1.98110289271733	3
ZK1058.5	1.98113887150439	3
aex-2	1.98220483324995	3
T08B2.11	1.98267635444492	3
fbxa-11	1.9831300284292	3
Y54F10AM.8	1.98329772934534	3
ZK686.5	1.98447742597181	3
W03H9.2	1.98884021896386	3
C48B4.9	1.99181793664113	3
grl-26	1.99215626700439	3
dgk-1	1.99216261904378	3
Y105C5A.1	1.99355391342048	3
Y51H7C.12	1.99400377643849	3
K08C9.7	1.99439635979094	3
F33D4.4	1.99611793853073	3
T26H10.2	1.99685169313758	3
lact-3	1.99710547158107	3
gro-1	1.99711788910452	3
F07A11.4	1.99850395770139	3
K07B1.4	1.9989102881511	3
clec-181	1.99972361720812	3
F35C11.6	2.00054867269758	3
F43G6.7	2.00079994345259	3
taf-7.2	2.00311451646816	3
F54C1.8	2.00345845193513	3
F01E11.18	2.00381963053117	3
D1043.1	2.00498320723374	3
Y34D9A.7	2.00521334755998	3
Y23H5A.8	2.00521709937079	3
F02H6.3	2.0055658922454	3
B0432.13	2.00568559362848	3
K02E11.4	2.00620873444721	3
mex-6	2.00630701012239	3
fog-1	2.00643251294825	3
cpar-1	2.00643701051404	3
F01G4.4	2.00679835045002	3
Y45G5AM.2	2.00700505202766	3
T10C6.10	2.00710309684871	3
B0222.5	2.01287462220286	3
K07A1.5	2.01419324546475	3
zip-1	2.0150153088135	3
C12D8.9	2.01686517965499	3
C18A3.10	2.01889491523056	3
zeel-1	2.0200507052607	3
F34D6.7	2.02035862062002	3
F19C6.4	2.02262273842046	3
F14F7.7	2.02551380712539	3
piki-1	2.02578924797066	3
C48B4.8	2.02593160726082	3
pals-22	2.02738784555133	3
Y47G6A.14	2.02842049534354	3
C17H11.2	2.02873084931339	3
sphk-1	2.0292658813685	3
ptr-2	2.03132847624149	3
thoc-5	2.03179771976476	3
shn-1	2.03530183843176	3
C04E7.5	2.03620399486125	3
bath-3	2.03648850564705	3
C25H3.17	2.03702972793865	3
lbp-7	2.03898790894075	3
lim-8	2.03939962410343	3
K09H9.2	2.03962592803528	3
lir-1	2.03982698289746	3
vps-18	2.04115542691362	3
R10E11.5	2.04501749241566	3
C17B7.12	2.05074397466977	3
set-9	2.05258509693616	3
lron-13	2.05524015852419	3
T28B8.6	2.05534340853944	3
C09H5.7	2.0604983468757	3
F47E1.2	2.06235828464512	3
prp-4	2.06754055494462	3
hasp-1	2.06801098815751	3
ugt-37	2.06903094797866	3
ceh-92	2.06905724446746	3
F59C6.3	2.06916044078047	3
F36D1.4	2.07086538071403	3
cec-8	2.07192858511633	3
C48B4.3	2.07235605990949	3
K03B4.6	2.07255145125023	3
T11B7.2	2.0729953523012	3
syg-1	2.07311128212731	3
asp-9	2.07363091655266	3
twk-39	2.07390981466214	3
clec-186	2.07636527885689	3
abts-3	2.07672609577662	3
T24D5.2	2.07975349193013	3
T08B2.12	2.08180277075306	3
ins-5	2.08238672152813	3
T28C12.6	2.08327899517113	3
F33G12.2	2.08496729921604	3
F36H9.7	2.0864829265612	3
F28F8.9	2.08880259610564	3
fbxa-206	2.08997353221863	3
adt-2	2.09111220923464	3
unc-3	2.09224566996839	3
egl-1	2.09268444320428	3
acdh-11	2.09301718169578	3
mys-4	2.09494984629058	3
nol-6	2.09500767384416	3
F07A11.5	2.09502138720534	3
F21D9.1	2.09709345037659	3
T28F4.3	2.09710531161208	3
sfxn-1.2	2.09719248184921	3
T19D12.1	2.09771844246439	3
C35A5.6	2.0980748205514	3
lig-4	2.09849211430213	3
F41F3.1	2.09969418731599	3
F26A1.13	2.10000287886456	3
B0393.5	2.10000527819641	3
D1086.3	2.1007303209524	3
gfi-1	2.10225615289968	3
str-74	2.10338917671171	3
icmt-1	2.10403093158236	3
magi-1	2.10413794990548	3
C46H11.2	2.10448559681254	3
F01F1.11	2.10631143287298	3
ugt-30	2.10730988130215	3
C54D10.13	2.10767706675901	3
gst-38	2.10814276856443	3
C35E7.2	2.10822567371812	3
Y46G5A.36	2.11095989634874	3
snb-2	2.11186882931051	3
srr-3	2.11372722166454	3
sem-4	2.11408910434358	3
F30A10.12	2.11435375451543	3
scrm-7	2.11487380112559	3
srh-237	2.11522607570591	3
ZK287.9	2.11682523806783	3
K08D8.5	2.11731475231578	3
dylt-3	2.1176312483145	3
Y47D3B.3	2.11778639848388	3
cec-6	2.11868023812407	3
Y48C3A.5	2.11938224731443	3
C27B7.9	2.11961560642123	3
abts-4	2.12028943767518	3
nos-1	2.12140463753451	3
clc-1	2.12262838128559	3
C50B8.6	2.12344828397246	3
Y37A1A.4	2.1275572461848	3
best-4	2.12816012913176	3
C48B6.3	2.12834086345574	3
C54G4.4	2.12930868401348	3
Y39G8B.2	2.12939602788302	3
C28C12.4	2.13044025802897	3
srd-15	2.13228023444154	3
Y66D12A.8	2.13239672906593	3
R02F2.7	2.13277184511015	3
F20B10.3	2.13431127241234	3
F44E2.10	2.13466950635363	3
epac-1	2.13610345074983	3
zig-11	2.13699134391159	3
W02D3.12	2.1388174140115	3
comt-1	2.13909108033514	3
tag-164	2.14066638002347	3
vps-41	2.14199797520226	3
acox-1.3	2.14413920558599	3
atfs-1	2.14512839837543	3
F52H2.7	2.14552344146803	3
gln-2	2.14738947186061	3
C28H8.2	2.14823087193213	3
F41G3.2	2.1490612753055	3
bath-44	2.14978014303695	3
F38A5.8	2.15045312759713	3
R06A10.5	2.15222516415545	3
taf-3	2.15231877737454	3
C33F10.8	2.15250759228063	3
pph-4.2	2.15872942589689	3
odr-10	2.15882286855388	3
tra-2	2.15928036622666	3
ZK666.14	2.15934489857267	3
dpy-31	2.15937334011421	3
Y41D4A.3	2.16074944045855	3
nhr-94	2.16260749659492	3
C43E11.5	2.16301300632172	3
F27C1.11	2.16875038571946	3
C17G10.3	2.16944616643965	3
ZC190.6	2.16963120013579	3
wrt-5	2.17118418640159	3
lir-3	2.17238930464512	3
bath-30	2.1756113558271	3
gon-4	2.17646846117595	3
ace-2	2.1767825734694	3
F16B4.7	2.17819981126292	3
D2007.1	2.18024568839678	3
ztf-16	2.18205691727714	3
C27B7.6	2.18412851640095	3
marc-6	2.18553222646264	3
paf-2	2.18624742785263	3
Y7A5A.1	2.19049362500064	3
fbf-1	2.19108692745659	3
adbp-1	2.191180690704	3
mboa-2	2.19198646199149	3
fbxa-10	2.19305895698309	3
T28B11.1	2.19352102122263	3
alh-13	2.19431884533752	3
C39E9.7	2.19539237310633	3
kin-14	2.19672423348509	3
neg-1	2.19778389948219	3
tsen-2	2.19810215609969	3
Y71F9AL.4	2.19841167312628	3
svh-4	2.20026919540814	3
F33D11.8	2.20419942906701	3
nhr-112	2.20484191531315	3
F34D10.9	2.20738148933607	3
F25B4.8	2.20866093455021	3
rol-8	2.2095086945499	3
C56E6.2	2.21023806544869	3
C17G1.5	2.21162845346719	3
cst-2	2.21225622847164	3
K03H1.7	2.21306005019709	3
lgc-10	2.21578543846127	3
Y73F8A.15	2.21595760298292	3
F33H1.3	2.21623009695971	3
K10B4.3	2.21623707150962	3
F53F4.16	2.22066109683022	3
F53A3.7	2.22220828345404	3
best-16	2.22465109976886	3
lgc-11	2.22493247211563	3
ssp-33	2.22903847967011	3
ZK1307.3	2.22940367636864	3
hpo-30	2.23032636505086	3
R01B10.4	2.23096136246436	3
ZK185.3	2.23122080451765	3
B0034.1	2.23217593098534	3
C46C2.6	2.23269589332763	3
C35C5.10	2.23378331010836	3
T25D3.3	2.23391729782766	3
F56D5.2	2.23486433011707	3
rnp-8	2.23728621560169	3
C05D9.9	2.23746480282148	3
T27A3.5	2.23760826888275	3
M02E1.1	2.2380534532416	3
odr-3	2.23915604392914	3
tag-342	2.23942444876018	3
ZK512.1	2.24038155847276	3
C50E3.11	2.24342010918967	3
mig-21	2.24388913809506	3
C27D9.1	2.24574351782729	3
C32H11.7	2.25545832297058	3
Y59E9AR.7	2.25640289535732	3
Y59A8B.8	2.25865992060772	3
C39B10.5	2.25923166890234	3
T24E12.11	2.25926602375506	3
Y53F4B.11	2.25929995090354	3
fbxa-140	2.26154396447948	3
K10C2.1	2.26593304250981	3
F17C11.4	2.26627097829244	3
bigr-1	2.2677079988632	3
B0554.5	2.2680895160894	3
H23N18.5	2.27048645392094	3
T12G3.2	2.27072585651097	3
Y38C1AA.14	2.27075428073352	3
Y104H12D.2	2.27118096460042	3
R10D12.13	2.27273609419157	3
fbxa-79	2.27385371668647	3
Y48A6B.9	2.27524441162658	3
Y18H1A.11	2.27554715780668	3
F02D8.4	2.27571779384471	3
egl-2	2.27751563131651	3
C50C3.19	2.27838182153845	3
F39H12.1	2.28010526110415	3
clc-3	2.28012866297322	3
C18H7.4	2.28037453754635	3
ZK858.5	2.28125053241902	3
F55G11.2	2.28147483285438	3
mlt-3	2.28493770693311	3
nhr-243	2.28537786772155	3
F52H2.4	2.28567088878426	3
rabs-5	2.28809830339349	3
clec-11	2.28812158050127	3
Y82E9BR.5	2.28901650009508	3
Y58A7A.2	2.29746655787587	3
mau-8	2.29749330672626	3
mre-11	2.30029526073714	3
puf-3	2.30206840689039	3
C04F12.1	2.30284768839249	3
F40F8.3	2.30450361553781	3
F52D10.2	2.30582830233883	3
rtel-1	2.30940635964768	3
fbxa-143	2.31033624055218	3
F56C9.8	2.31397697703571	3
T28F4.1	2.31588090901565	3
slx-1	2.31620933188151	3
AC3.12	2.31729738185492	3
nhr-36	2.3183780651918	3
Y11D7A.3	2.3213055346507	3
cwp-5	2.32384455440556	3
shc-2	2.32551006576404	3
K10D2.1	2.32790676764759	3
F52C9.3	2.32843924777214	3
vps-32.2	2.33093634475971	3
Y48A5A.1	2.33105174834337	3
C34C12.9	2.33136173846711	3
tbb-6	2.33180699253058	3
Y54G2A.16	2.3335674621884	3
nhr-128	2.33519313892777	3
egrh-1	2.33597813421087	3
Y12A6A.1	2.337891717154	3
cpr-8	2.33956635614493	3
rrf-1	2.33983447456696	3
dna-2	2.34003923945981	3
F14E5.8	2.34025958504058	3
shc-1	2.34099282056064	3
ZK39.10	2.34344547965805	3
F47G6.3	2.34580249488791	3
scav-4	2.34857206053317	3
F55G1.9	2.34875042737082	3
F43H9.3	2.34921463112259	3
col-65	2.34993668495461	3
K07A12.5	2.3505417412475	3
gska-3	2.35089712741505	3
nhr-238	2.3523604364548	3
swsn-3	2.35286657995471	3
nth-1	2.35345040053051	3
set-26	2.35516339510374	3
Y41E3.18	2.35740917929909	3
sra-27	2.35757948239881	3
C28D4.4	2.35851281006375	3
itsn-1	2.35856278310335	3
F25B4.4	2.3604460724835	3
C53A5.16	2.36171196467727	3
R11H6.4	2.36187940508957	3
cec-4	2.36370113580448	3
bed-1	2.3654661563652	3
R09F10.8	2.36636527149286	3
cyn-17	2.36907918477167	3
doxa-1	2.36937787150944	3
T25G12.11	2.3693823097314	3
T20D3.6	2.37002659759589	3
prx-10	2.37115638054696	3
syx-6	2.37469971459379	3
T07F10.3	2.37479560259814	3
slr-2	2.37548474545318	3
str-146	2.37735432226333	3
Y69A2AR.32	2.37842860887031	3
F49E11.7	2.37845287637255	3
F21F3.4	2.37951410844398	3
tag-115	2.37991850641847	3
R08A2.5	2.38385022464941	3
dpy-19	2.38442498025248	3
ZK856.18	2.38481565252951	3
clh-3	2.38534799541073	3
pdl-1	2.38852947120104	3
C44C10.11	2.38989752557974	3
hpo-3	2.39005125765213	3
mtq-2	2.39210780867747	3
nhr-44	2.39240641834954	3
dpf-2	2.39451764910885	3
T27A3.7	2.40161213432138	3
otub-4	2.40302641994268	3
T26C11.3	2.40503164961758	3
Y38F2AR.10	2.40543514052029	3
C05E11.3	2.40569444113623	3
F54D5.15	2.40684050588112	3
nhr-286	2.40905708887483	3
unc-84	2.409653018681	3
cnnm-1	2.41196780753343	3
ferl-1	2.41312559952916	3
cln-3.2	2.41498081013318	3
C50D2.3	2.41626494837031	3
R12C12.10	2.41693017001888	3
K09E4.4	2.42298685242151	3
Y106G6D.5	2.42425979032954	3
grd-6	2.42437726809526	3
R144.12	2.42538630534263	3
Y67A6A.1	2.42710208970631	3
F35H10.3	2.42945945031332	3
B0280.2	2.42953450627359	3
gpr-2	2.42974040141039	3
spe-12	2.43399077235905	3
ZK593.2	2.43504036092248	3
gnrr-4	2.43569013289656	3
ZC443.2	2.43833004712611	3
mage-1	2.44233893113491	3
C49A1.10	2.44267021110914	3
strd-1	2.44317328203342	3
Y92H12A.5	2.44507046946841	3
blos-4	2.44528916365228	3
Y51A2D.21	2.44830116517035	3
nkb-2	2.44904877774253	3
nhl-2	2.4504481951019	3
acr-12	2.45099530222173	3
lys-7	2.45145305645111	3
flp-3	2.4516266024803	3
rga-6	2.4521273904638	3
dip-2	2.45341822082035	3
F58A3.4	2.45511627040377	3
C01B10.6	2.45516165866281	3
nhr-104	2.457451768911	3
M01B2.10	2.4575894886377	3
adpr-1	2.45911296428227	3
W09D6.4	2.45974643707418	3
wht-3	2.46061357745549	3
ztf-28	2.46239391442847	3
D2096.12	2.4641910304693	3
C16A11.3	2.4646713224692	3
nhr-10	2.46559195733704	3
C01C4.3	2.46748661772283	3
hex-4	2.46750718528833	3
nlp-14	2.47396844615111	3
ttr-33	2.47509477380149	3
C55A6.3	2.47511428341132	3
cyp-13A2	2.47784788408591	3
E01A2.5	2.4785616729683	3
ZC581.3	2.48534118515999	3
lpr-1	2.4898399991466	3
F39G3.2	2.49226466137013	3
ztf-3	2.49328702413099	3
F54H12.5	2.49965177771702	3
cox-11	2.50159671826899	3
morc-1	2.5018893753884	3
F11C1.1	2.50578143051663	3
D1037.1	2.51373246372614	3
tsp-2	2.51635031560551	3
bre-4	2.51887415836582	3
R06A4.2	2.51891747080155	3
K09C6.9	2.52448619461064	3
T24D1.3	2.52501997156528	3
T22C1.9	2.52535022575343	3
fbxc-23	2.52753566592835	3
F42H10.3	2.52791553199038	3
F33H1.4	2.53061084842041	3
mics-1	2.53181298626038	3
Y53F4B.19	2.53186960003885	3
aex-4	2.53292158632066	3
R05H5.5	2.53395866107619	3
T21G5.1	2.53644059170722	3
gst-3	2.53684886394504	3
sem-5	2.53694606841353	3
Y38H6C.16	2.53821777811734	3
F59F4.3	2.53873649489174	3
inx-5	2.53951917160853	3
dnj-21	2.54088989251846	3
algn-7	2.54125008227193	3
spp-8	2.54154276683952	3
clec-153	2.54260386874947	3
Y37H2A.1	2.54315967588973	3
unc-38	2.54359409476418	3
mdt-6	2.54481213787342	3
Y54G2A.49	2.5449114360732	3
tag-234	2.5449921042992	3
C53B4.1	2.54540899581755	3
R11.2	2.54606938062382	3
ptps-1	2.54617133870708	3
col-150	2.54684707323394	3
T16G1.4	2.55197092403753	3
stg-2	2.55244501099793	3
best-22	2.5527241807799	3
K01G5.8	2.55501267303476	3
F32A7.4	2.55508866196269	3
C49C3.4	2.5551469248029	3
C34B2.5	2.556459106758	3
nspb-2	2.55685189087668	3
W10G11.3	2.55782376581764	3
snf-7	2.55787261828088	3
eri-1	2.5657335178871	3
cdc-7	2.56756565947656	3
W01C8.5	2.56806216211048	3
C32D5.4	2.56945549356831	3
daf-1	2.56991442525026	3
M4.1	2.57010555210146	3
Y50D4A.6	2.57100445504819	3
bmk-1	2.57201170070332	3
F40H3.2	2.57256369081905	3
pals-23	2.5742710689791	3
B0001.5	2.57447474060337	3
exp-2	2.57610100154151	3
rom-4	2.57680285430267	3
D2096.7	2.57796150228871	3
F44E2.6	2.58124430845807	3
F47G9.4	2.58286896787173	3
pck-3	2.5831058896182	3
sulp-5	2.58351614355612	3
F33E11.2	2.58369779959324	3
M176.11	2.58518661654136	3
C52B11.4	2.58754625018235	3
F09F9.5	2.58801167095488	3
R02D5.1	2.58875822497329	3
F44B9.9	2.59334066550313	3
ttc-37	2.59423076016975	3
daf-12	2.59655976847345	3
B0294.1	2.59683827230592	3
memb-1	2.59692757779922	3
B0207.1	2.59753633975716	3
adm-4	2.59902872704904	3
F46H5.2	2.60034569862453	3
clec-146	2.60063231705415	3
Y59C2A.1	2.60137098881943	3
C28C12.1	2.60299858151302	3
ggr-2	2.60503200947965	3
H04M03.3	2.60550138669964	3
K04G2.4	2.60599012380371	3
C33C12.4	2.60604163016064	3
dgk-5	2.60808395123138	3
nkat-3	2.61062173797208	3
xpg-1	2.61145412269331	3
try-3	2.61341955569267	3
oig-5	2.61454529145208	3
F32B4.5	2.61670362610008	3
cpna-5	2.61683236587295	3
arrd-17	2.61790135473536	3
cpb-1	2.61950931103137	3
F26A10.1	2.62033391671548	3
sec-20	2.62119202284565	3
elp-1	2.62298069149404	3
egg-2	2.62695623263164	3
klp-3	2.62865933935539	3
T10B5.8	2.63033156748124	3
C33B4.4	2.63235650057649	3
K03B8.6	2.63346076269149	3
wht-7	2.63419939976627	3
fbxa-59	2.63920898118172	3
C42D4.13	2.63966402416033	3
flh-1	2.63973423580796	3
tsp-8	2.64000962667189	3
T25B9.4	2.64136903139366	3
Y49A10A.2	2.64148895206763	3
