gene_short_name	scaled_TPM	group_number
coh-4	15.1271807049332	2
Y53C12B.1	15.1825265375487	2
smc-5	15.1980691376683	2
R02D5.7	15.302344856748	2
C27H6.8	15.3767531566366	2
C17H12.3	15.394197014513	2
F16H11.1	15.4216186687584	2
C56A3.8	15.5519670368568	2
taf-11.3	15.6305942117326	2
eif-3.I	15.6869202883077	2
Y53F4B.13	15.7718635524049	2
his-67	15.7873081554944	2
D1043.1	15.9150224340084	2
R102.10	15.9355113526169	2
drh-3	15.9479357327823	2
cdk-1	15.9538086193585	2
T02H6.1	15.9959081295222	2
C14C10.1	16.0430418563617	2
rfc-1	16.1327184327111	2
C48B6.4	16.1673666552722	2
snpc-3.4	16.209686053532	2
gip-2	16.2206807777578	2
unc-98	16.3026636327805	2
acl-3	16.3240026672578	2
F17E9.5	16.3343661651077	2
lrr-1	16.3698432087051	2
zwl-1	16.424088931833	2
asb-1	16.4979727321431	2
B0024.13	16.5353763480256	2
orc-5	16.5728647917241	2
rpb-8	16.6142324940209	2
Y37E11B.6	16.6785145145757	2
F46A9.2	16.7799148274517	2
ppfr-4	16.9094466169079	2
R151.1	16.9486307565204	2
B0511.19	16.9660682744253	2
hpo-9	16.9882495383459	2
F49E8.2	17.0250513091878	2
Y34D9A.3	17.047171019402	2
F08D12.2	17.08655175931	2
C27D8.4	17.1001028914008	2
F59B2.3	17.1250459499897	2
exos-3	17.1342933194449	2
pars-2	17.1354044841761	2
H20J04.9	17.156298784459	2
aipl-1	17.1655634931669	2
erfa-3	17.2294032510882	2
R13H9.5	17.2458181194017	2
C31H1.1	17.2991596331596	2
C42C1.13	17.3934752228385	2
C53H9.2	17.4138039319306	2
Y43B11AR.3	17.4877683112535	2
ttr-2	17.5208131538566	2
Y32B12B.2	17.5305944461938	2
C08H9.16	17.5384897667336	2
ZC412.10	17.563525365228	2
T22D1.5	17.6220148031711	2
C32D5.4	17.6955013222371	2
swd-2.1	17.7023897096527	2
Y53F4B.11	17.753242044918	2
rde-4	17.7905537258673	2
C33F10.11	17.8441189682133	2
T26E3.4	17.8823046040466	2
ZK1248.13	17.88323565007	2
ZK970.8	17.993459819237	2
wdr-46	18.0961766867321	2
prp-4	18.1170333787914	2
Y43C5B.3	18.1626394184855	2
Y1A5A.1	18.1895900353012	2
ZK1248.11	18.2163386088179	2
T27D12.1	18.225561005402	2
C53C9.2	18.2405863368221	2
mrpl-39	18.271087088522	2
clu-1	18.3266636745616	2
usp-48	18.3696911617126	2
skr-18	18.4446700346014	2
hpo-29	18.4529705407302	2
pch-2	18.4903065006717	2
Y71F9B.2	18.4991920037808	2
Y39G10AR.9	18.5034878861243	2
