gene_short_name	scaled_TPM	group_number
B0238.1	0.745582095071483	1
ZK1236.1	0.74638424653146	1
Y57A10A.2	0.746449590911745	1
pes-23	0.747409133931226	1
W01D2.3	0.749923547566926	1
acs-15	0.750153008605953	1
hdl-1	0.750211024184638	1
mex-1	0.752636654383903	1
ttr-6	0.752850942593828	1
F26A3.5	0.755291499693079	1
nspb-4	0.758443103496605	1
H04D03.2	0.762713694230782	1
C54G4.2	0.76457894362124	1
F16C3.4	0.767595795819537	1
Y47G6A.19	0.769157533175914	1
F09B9.4	0.77193560531733	1
C53B7.3	0.77242144290469	1
tsen-54	0.773518319271291	1
Y54G2A.13	0.774756979331094	1
mop-25.3	0.776570305780227	1
T21E12.5	0.780586913913707	1
Y54G2A.12	0.781868328461185	1
W01C9.1	0.782927728083724	1
frk-1	0.790893968998691	1
C08B6.3	0.793054793693867	1
B0238.12	0.793462361972592	1
hda-2	0.796190444584237	1
Y54E2A.7	0.800962966586717	1
sld-2	0.801962591329314	1
afmd-1	0.80678171479821	1
fipr-8	0.808513814235731	1
orc-3	0.811408010383745	1
F07F6.1	0.812600652740683	1
piit-1	0.812995121034521	1
T04F3.3	0.813802370462221	1
C50E3.13	0.818761598259059	1
try-7	0.81910290201454	1
H31G24.3	0.822882473851012	1
F40E3.5	0.826868775827548	1
fipr-20	0.826879810686344	1
C08F8.3	0.83375888802801	1
C15F1.8	0.850512644081442	1
sygl-1	0.854054720260001	1
C01G10.15	0.854142765478736	1
F23D12.7	0.854201742055443	1
T07F10.1	0.854536030410358	1
Y41C4A.21	0.857581529657178	1
F36H1.12	0.859458746222359	1
C18H7.4	0.868367496651835	1
him-14	0.868490747732905	1
F23H12.3	0.868890476632753	1
lam-2	0.871036789310189	1
spsb-2	0.872235224528849	1
C01G10.9	0.873590035345467	1
samt-1	0.876182921831204	1
K11H12.5	0.877138975623974	1
nos-1	0.879868562907935	1
M04G7.1	0.880475028001748	1
Y45F3A.8	0.881136518857641	1
Y65A5A.2	0.881485448128501	1
his-6	0.882803228925118	1
pho-9	0.886791790435013	1
T20H4.2	0.889346854222779	1
C01H6.8	0.890390180046706	1
C13B9.2	0.893649749144448	1
fbxa-199	0.896813277242186	1
C06C3.8	0.89968488920794	1
set-21	0.902205146554824	1
spe-10	0.902458923045144	1
ZK1248.17	0.904309516954013	1
btb-7	0.905463286592192	1
Y54G2A.50	0.907682084985048	1
C24F3.2	0.909491221183897	1
F38A6.5	0.916255999137527	1
rpc-25	0.917507878589337	1
F18A1.1	0.91792982606577	1
C15H11.13	0.918648452816008	1
F12A10.8	0.921361621429718	1
Y71F9AR.2	0.926285169600429	1
mpst-3	0.926497372716339	1
W03F9.2	0.92953545788715	1
Y40D12A.1	0.930193469537923	1
B0238.9	0.931701033781821	1
C56G2.3	0.935268173691078	1
C33C12.4	0.938828582790076	1
F55B11.7	0.939256438792743	1
JC8.4	0.948654655930584	1
pig-1	0.948764174320966	1
C27D9.1	0.94904763713703	1
C33D9.8	0.949098140473551	1
his-63	0.949301638184879	1
Y24D9B.1	0.949537426936587	1
nep-17	0.953423394843137	1
T28D9.9	0.96347112520497	1
Y48G8AL.10	0.965217612099735	1
M70.3	0.965643973219712	1
C34B7.1	0.965648063027819	1
F59A3.8	0.969556223368289	1
gmn-1	0.973115334851113	1
aat-9	0.977261477294851	1
Y71F9AL.2	0.978683384831252	1
ftn-1	0.982612667428448	1
ZK1010.4	0.983889527335567	1
Y55F3BR.10	0.986694268433653	1
Y57A10A.5	0.987139880261113	1
K09C4.5	0.987660747792599	1
mbtr-1	0.98831421904057	1
abu-13	0.991013365225299	1
C45E5.4	0.992820482654227	1
F07F6.2	0.99346235888032	1
Y37F4.5	0.996231662909416	1
spin-4	0.998449605859437	1
H14A12.5	1.00137500768733	1
AC7.3	1.00308464924201	1
C35A11.2	1.00424159148907	1
B0281.3	1.00516135166211	1
nep-4	1.00652381141259	1
dhs-24	1.01083333671761	1
C34D4.10	1.01353152322227	1
W03D8.9	1.01401931689185	1
dct-5	1.02112734043634	1
snb-5	1.02591757489439	1
D2045.5	1.0269520042693	1
C17D12.7	1.0277740978335	1
T16H12.3	1.02858993395419	1
F44B9.9	1.02899880048544	1
R13H9.5	1.02975102050132	1
enu-3.3	1.03220003491636	1
F47B3.4	1.03760728509804	1
ZK250.14	1.03811048369023	1
R06A10.1	1.0386951496475	1
sid-1	1.04397366962594	1
inx-11	1.04579542427063	1
C28A5.1	1.04837367272135	1
Y17G7B.23	1.05033337627682	1
Y39A1A.20	1.05132378714679	1
F42G2.2	1.05313689089825	1
C33C12.7	1.05439239647481	1
C25G4.8	1.05531387170604	1
smg-5	1.05535494779607	1
pgp-3	1.05640818174665	1
C17C3.11	1.05762674115595	1
T01C3.9	1.06091286842986	1
crn-4	1.06706250239438	1
pop-1	1.06814987026755	1
Y110A7A.21	1.068365965637	1
C25H3.16	1.06958811490979	1
C56C10.6	1.07201417072845	1
F58B4.7	1.07273249895507	1
F56A11.6	1.0746685088209	1
Y37H2A.12	1.07638135498541	1
F10E9.2	1.07917506421952	1
gba-3	1.08057973541972	1
C44B7.12	1.08363246992354	1
Y51H7C.8	1.08394990629933	1
T13F3.8	1.08525643656509	1
C15C7.6	1.08946902339781	1
F52C9.5	1.09119626994554	1
ccz-1	1.09288613043415	1
moa-1	1.09554574699543	1
Y53F4B.36	1.09813761362741	1
T18D3.1	1.10004826615906	1
Y79H2A.2	1.10335755040388	1
gly-19	1.10428292139566	1
F56D6.18	1.10671585568191	1
ceh-60	1.1132580929102	1
B0524.2	1.11352845248432	1
T16G12.8	1.11447608838083	1
pin-2	1.11721076089746	1
B0250.7	1.11828795162859	1
W03C9.2	1.12132144025482	1
haf-4	1.12385775550991	1
R01B10.4	1.12896762130123	1
C09B9.2	1.12906879076485	1
C30F2.3	1.13321275832724	1
C32H11.7	1.13584579970911	1
C45B11.5	1.13598238723347	1
F25H5.7	1.13753948634453	1
T12C9.7	1.14090051817436	1
EEED8.14	1.14169927881479	1
bath-1	1.14270412463429	1
Y43C5A.4	1.14740659438335	1
bath-4	1.15057356402495	1
F46E10.18	1.15487109139193	1
sma-6	1.15614402094837	1
Y34F4.4	1.15709201814133	1
