gene_short_name	scaled_TPM	group_number
Y66A7A.2	1.10572298161861	1
T02B11.9	1.10664975429807	1
T02G5.3	1.1068460273253	1
F54D10.7	1.1092205289336	1
F33D11.8	1.11116754122217	1
tag-272	1.11129713326291	1
F55F8.8	1.11171055484815	1
tmem-135	1.11227858482354	1
ZC302.3	1.11326974509165	1
memb-1	1.11448839621139	1
D2045.7	1.11501366601046	1
algn-14	1.1162373120281	1
C05B5.12	1.1164207812708	1
nspe-5	1.11671676598819	1
F49C12.14	1.11683691038051	1
C18B10.6	1.11710318513472	1
rgl-1	1.11781568175808	1
B0252.3	1.1181833854378	1
W03C9.1	1.1187334743756	1
C29E4.14	1.11885884725791	1
clp-2	1.11915616654758	1
R12E2.6	1.12003276579189	1
prx-11	1.12012693705162	1
cutl-21	1.1211356929379	1
W02H3.1	1.12210277986484	1
Y57G11C.51	1.12280387406048	1
nhr-28	1.1229882133593	1
T22C1.11	1.12320899808183	1
K03H1.7	1.12370272460056	1
ins-14	1.12528692477921	1
R13A5.11	1.1264244255117	1
F52D2.5	1.12731728917232	1
C50B8.5	1.12744304497349	1
K07F5.16	1.12827469891892	1
K03H1.11	1.12829182194705	1
pes-7	1.128358572579	1
K04C1.3	1.12877638575565	1
Y95B8A.12	1.13033092402148	1
exp-1	1.13034625718415	1
fax-1	1.13035558806788	1
sru-36	1.13036607098792	1
Y54E2A.9	1.13038452538133	1
ccb-2	1.13038783641593	1
amt-1	1.13075577819705	1
K08D8.4	1.13167108890559	1
slc-17.8	1.13278673161049	1
lbp-8	1.1329184176152	1
