gene_short_name	scaled_TPM	group_number
set-21	0.252113193034327	1
T15H9.2	0.256929528659843	1
T07A9.14	0.258475242287431	1
rec-1	0.261643310680963	1
ZK795.3	0.263610326970663	1
K11D2.5	0.26420682496629	1
cyp-31A2	0.265265469678114	1
cacn-1	0.268909736179435	1
C32H11.7	0.26970918579339	1
T28A8.8	0.277223141335158	1
kbp-5	0.278346291636571	1
R02F2.7	0.282072260892021	1
ife-5	0.284427750389342	1
F54F2.7	0.287606589420306	1
F49D11.10	0.29056271548053	1
C16C8.11	0.295621269487823	1
B0035.6	0.295722290492909	1
F44G3.7	0.29625677728751	1
bir-2	0.296278676904032	1
Y52B11A.10	0.29687228808436	1
T07F10.5	0.310417193636287	1
F26E4.4	0.314028845712456	1
lpd-2	0.314837581128787	1
ddx-35	0.315269692622751	1
C26F1.3	0.315477725194111	1
set-5	0.315922292152916	1
cdt-1	0.316552431557964	1
F55A12.10	0.316989816533551	1
rtel-1	0.317258162316066	1
clsp-1	0.318811103898275	1
C28C12.12	0.322504331866385	1
alg-4	0.328319283116075	1
exos-2	0.331304933023098	1
Y6E2A.10	0.34163615344969	1
R11E3.1	0.342963398288268	1
marc-3	0.346292916320908	1
dna-2	0.349641158251361	1
C16A11.5	0.350123437150142	1
rha-2	0.350905628055761	1
bath-34	0.355009799674934	1
spe-44	0.355294823600473	1
C39B5.6	0.357193348425316	1
F32D1.7	0.357806068150814	1
thoc-7	0.361669269660692	1
sld-2	0.364854344652449	1
Y54E5B.2	0.373106178518861	1
set-24	0.375855104696613	1
gla-3	0.37640311203532	1
B0491.7	0.381204093808049	1
C39E9.12	0.381568749804989	1
Y57G11A.2	0.391011930758603	1
rod-1	0.392239539310617	1
gcc-2	0.392405099981126	1
kbp-4	0.393297815079252	1
brd-1	0.396687806115232	1
C27D6.11	0.403788387565865	1
rpb-10	0.403859198012563	1
cec-9	0.404263991144689	1
Y32B12B.4	0.40985244703908	1
exo-3	0.411962743334987	1
pole-2	0.412372912155228	1
C55B7.11	0.412894112102513	1
lem-3	0.414184807348582	1
C12D8.9	0.414520200141573	1
ctf-4	0.416248853869687	1
Y65B4BL.3	0.418735677135512	1
mdt-17	0.420220765169426	1
F01F1.11	0.420951898347573	1
Y57A10A.31	0.422043514151615	1
xpc-1	0.422965045476195	1
Y73B3A.4	0.423039757148531	1
him-14	0.423075693862866	1
sas-4	0.424278495236274	1
T19B4.5	0.424759720485724	1
dcaf-1	0.427132840620355	1
Y59E9AL.3	0.432181659768395	1
Y51H7C.9	0.432644014726566	1
B0024.11	0.439167764629251	1
Y48G9A.11	0.440986613104365	1
ani-2	0.441202905046465	1
cyk-4	0.443988020331891	1
T22C1.3	0.448666724048119	1
his-48	0.452778100272178	1
Y67D2.4	0.457002306375207	1
apc-10	0.458145529754026	1
F10B5.2	0.458442204996167	1
F32B4.2	0.458810876221696	1
F36A2.14	0.45905706400858	1
asfl-1	0.466341167793242	1
aspm-1	0.468048738671776	1
B0432.10	0.471863773763224	1
T25B9.6	0.473121105678763	1
F07F6.7	0.476902544479332	1
Y67D8C.3	0.479521966178434	1
bath-4	0.47984803981198	1
C56G2.3	0.486458737443301	1
tfbm-1	0.487904700081189	1
zhit-2	0.489220568304211	1
adsl-1	0.497215161304217	1
cdk-1	0.498435353559616	1
eif-3.E	0.499107433702135	1
inx-21	0.502837456180187	1
kbp-2	0.503343358167495	1
F58B3.7	0.507255540207292	1
C50B6.3	0.510626639727714	1
H20J04.9	0.511749603613823	1
bath-5	0.513560681742681	1
vars-1	0.514874727944311	1
C01B12.8	0.516881943696381	1
W09B6.4	0.51802208471288	1
morc-1	0.520251315598129	1
D2096.12	0.521792217831446	1
C24A11.1	0.527737902602932	1
F22E5.9	0.535444133171066	1
mex-3	0.537466863484318	1
gld-2	0.537999759006834	1
elo-7	0.545885966641191	1
pot-3	0.546494078043	1
knl-3	0.546800860082209	1
D1081.12	0.553799154085243	1
Y111B2A.1	0.554132140395267	1
fbxa-114	0.557594833386265	1
F52C9.3	0.558761048492631	1
ung-1	0.559528696823613	1
czw-1	0.566831869941784	1
