gene_short_name	scaled_TPM	group_number
C25A1.1	4.09410150277033	2
Y69E1A.1	4.09523429528119	2
cox-15	4.10042790412404	2
F56A11.6	4.10043075906284	2
C16C10.2	4.10521437665376	2
W03A5.6	4.10672629331922	2
F29B9.7	4.10962756115843	2
gfat-2	4.10971393283971	2
R02F2.9	4.12276965073979	2
R04F11.3	4.12398516135158	2
F44G4.5	4.12625148093833	2
comp-1	4.12654518107127	2
sago-2	4.12667436083593	2
eri-1	4.13720331308939	2
mcd-1	4.1380946185334	2
letm-1	4.1508878900141	2
F56D6.13	4.15963774424055	2
Y111B2A.1	4.16247147055431	2
F52B5.3	4.16427161611152	2
vps-15	4.16716616405767	2
mdt-28	4.17053379929554	2
C55C3.3	4.17302920209163	2
his-60	4.18046159792767	2
C27C7.1	4.18267600393059	2
T16H12.3	4.1881817601435	2
F25G6.9	4.23656499857333	2
mrpl-23	4.24919327510189	2
pir-1	4.25053463183077	2
C16C10.4	4.25415061303099	2
wdr-46	4.26897213654766	2
pinn-1	4.27394427191394	2
Y42H9AR.1	4.29141600256125	2
tsp-12	4.29956346771958	2
sqv-3	4.32870884115859	2
acl-11	4.34894042416098	2
Y53F4B.13	4.35214407259381	2
mdf-1	4.36608947099308	2
mdt-19	4.36907345921436	2
grl-27	4.37680935794597	2
R06F6.8	4.40652620641793	2
mrpl-16	4.41090082267688	2
mans-4	4.41297465294602	2
Y50E8A.12	4.41525165973129	2
teg-1	4.4318535126185	2
ZK973.9	4.4326109794341	2
C53H9.3	4.43510935836863	2
F43G9.12	4.44354571799458	2
mix-1	4.45508882772884	2
mboa-3	4.47414193602738	2
madf-6	4.49452966820717	2
R10D12.13	4.49490594679545	2
attf-6	4.50220732163939	2
jtr-1	4.50496794050965	2
T05E7.3	4.52709562183875	2
djr-1.1	4.53114845001825	2
D2023.4	4.53228898385629	2
dna-2	4.53482221419685	2
F26A3.1	4.54158934597894	2
Y92H12A.5	4.55316608248959	2
T16H12.9	4.55469207674048	2
M04B2.4	4.56725642345427	2
R12E2.1	4.57138120662262	2
ZK892.5	4.57761655838947	2
ero-1	4.58084273379906	2
kin-18	4.59082128249368	2
hpo-9	4.59157918017107	2
gyg-2	4.61698919496151	2
F46B6.12	4.62001710374773	2
viln-1	4.62166889407287	2
abtm-1	4.63024125123875	2
C27A12.7	4.63663022009444	2
patr-1	4.6476802732885	2
C41D11.9	4.65378952955842	2
cchl-1	4.661687299188	2
thk-1	4.66494350987752	2
Y37E11AM.3	4.66960923957425	2
F53F10.8	4.67358332435219	2
cutl-14	4.67590661867846	2
ced-2	4.68245298678049	2
R05D3.12	4.6845150469828	2
hex-4	4.7050152081227	2
fecl-1	4.70974749962655	2
athp-1	4.7161030989823	2
T10B11.7	4.72646256935951	2
mec-15	4.73819353941262	2
F26B1.5	4.74224400237431	2
F46C5.9	4.74789088846788	2
nfya-2	4.7601352631814	2
hpo-29	4.76333330700606	2
F54H5.5	4.76778046882166	2
fli-1	4.78295600910191	2
cif-1	4.78588801808827	2
asna-1	4.78789373201425	2
Y57G11C.36	4.79244742176692	2
moc-3	4.79564641328101	2
B0001.8	4.82010058306294	2
natc-2	4.82067684356269	2
F26A1.13	4.83454235669095	2
odr-8	4.83565741816341	2
denn-4	4.84610191337054	2
fcd-2	4.84961402668182	2
F56B3.11	4.86177697142838	2
tag-296	4.88101083575101	2
C44B7.5	4.88394174337736	2
B0205.10	4.90109464904147	2
mrps-9	4.91172886482669	2
pges-2	4.93297552541333	2
htp-1	4.9617184604373	2
Y62F5A.9	4.96228646468926	2
F37A4.5	4.96346707646086	2
T09A5.7	4.97237665594637	2
T25B9.4	4.98747799965431	2
abhd-11.2	5.00727843916639	2
Y73F8A.26	5.02548746483658	2
Y76A2B.4	5.0287105280269	2
col-179	5.03852282094317	2
C53D6.4	5.04657629510304	2
F33H1.3	5.07216007234476	2
F55A11.6	5.08835132350896	2
cul-1	5.10315292264332	2
tat-1	5.11067472055679	2
alh-3	5.12307575381286	2
pdp-1	5.14244513161929	2
sco-1	5.14465834854466	2
B0024.10	5.15293188528329	2
F44E2.9	5.1586497448552	2
